mama,0.00011704119850187324,famille
mère,0.002882133641848878,famille
mères,0.0009405386541333585,famille
fils,0.001347026952775814,famille
frère,0.00039488017429194103,famille
enfants,0.001492871848227931,famille
papa,0.0014258555133079916,famille
daronne,0.0006915266106442609,famille
soeur,0.0001221996581625358,famille
grand-mère,0.00045208703165067226,famille
cousin,0.00026323894840151314,famille
enfant,0.00029656498827866553,famille
garçon,0.00023540489642184678,famille
frères,0.00019825560205607816,famille
pères,0.00017325017325017415,famille
mômes,0.00013241525423728879,famille
mif',9.984025559105481e-05,famille
elle,0.005515960344147055,femme
celle-là,0.0014044943820224786,femme
femme,0.00048149107815091615,femme
bonne,0.0017429407525873008,femme
filles,0.0001605651894669244,femme
grosses,0.0005541741696077078,femme
baby,0.00023674242424242544,femme
meuf,0.00023540489642184678,femme
je,0.08729585518880989,je
moi,0.007386560526458265,je
my,7.891414141414181e-05,je
marseille,0.0015362211830338903,lieux
paname,0.0007777292261113392,lieux
terre,0.0005681545297300313,lieux
ville,0.00013995158093065783,lieux
street,0.0005848719647872551,lieux
maison,9.04813608396675e-05,lieux
city,0.0011733032727413656,lieux
rue,0.0005946576180096447,lieux
afrique,0.0005200008370483361,lieux
boîte,0.00036420190566186503,lieux
paris,0.00025880010749694933,lieux
français,0.0002480158867156919,lieux
bled,0.0002333951058862842,lieux
parc,0.00022301564566034297,lieux
hôtel,7.78089013383135e-05,lieux
millionnaire,0.0029126818091253373,luxe
or,0.0007907178468335937,luxe
diamants,0.00015442765559825107,luxe
maybach,8.960573476702555e-05,luxe
palace,6.214267959234434e-05,luxe
club,0.000622471210706508,musique
chante,0.0005495247093303537,musique
rappeur,0.00013555895908837155,musique
rap,0.0018332279078539355,musique
album,0.0002245601082810397,musique
chansons,8.960573476702555e-05,musique
musique,0.0003581111660488008,musique
mélodie,0.00015703517587939777,musique
music,0.00010016025641025691,musique
couplet,9.674922600619244e-05,musique
dj,9.228497600590671e-05,musique
disques,9.04813608396675e-05,musique
rime,6.693440428380223e-05,musique
izi,0.0032891373333989588,musique_termes_spécifiques
92i,0.00034385305682394895,musique_termes_spécifiques
kalash,0.000319018111062797,musique_termes_spécifiques
boulbi,0.0003098608362178774,musique_termes_spécifiques
noir,0.0025955558834461732,noir
négro,0.0043979404695954835,noir
négros,0.001927568043372593,noir
black,0.00042435638158187013,noir
noires,0.00018642803877703303,noir
renoi,8.960573476702555e-05,noir
nigga,7.891414141414181e-05,noir
oh,0.0011392349777215528,onomatopés
ouais,0.0017149991280348267,onomatopés
ok,6.693440428380223e-05,onomatopés
wesh,0.00031122342846308447,onomatopés
yo,0.0007102272727272763,onomatopés
bah,7.891414141414181e-05,onomatopés
yeah,0.0006192869199556825,onomatopés
nan,0.0005736451048951077,onomatopés
hey,0.0005082671829808326,onomatopés
ah,0.00033619007803790583,onomatopés
no,0.0002451449120478191,onomatopés
eh,0.0002394102636022165,onomatopés
hommes,0.00032437118658890335,personnes
mec,0.00047228144642662794,personnes
homme,0.00028535696530663113,personnes
ennemis,0.0009065647708795756,personnes
ennemi,9.228497600590671e-05,personnes
gangster,0.0011104289627779618,personnes
mecs,0.0003314872372084315,personnes
thug,0.00030400967121008496,personnes
criminel,0.00018642803877703303,personnes
guerrier,0.0001517484143593699,personnes
enemy,8.960573476702555e-05,personnes
gars,7.846829880728226e-05,personnes
flics,0.00024215192909727692,police
dieu,0.001190517908075714,religieux
diable,0.00011704119850187324,religieux
ciel,0.0003920291742749393,religieux
priez,0.0003346720214190111,religieux
halal,0.0002611018727775455,religieux
démons,0.00019455793382963313,religieux
anges,0.0001605651894669244,religieux
jésus,9.984025559105481e-05,religieux
enfer,8.960573476702555e-05,religieux
mollah,7.78089013383135e-05,religieux
jour,0.0006177785649235788,sanscategorie2
fois,0.00058156818167816,sanscategorie2
succès,6.444960041247777e-05,sanscategorie2
genre,6.693440428380223e-05,sanscategorie2
faux,0.0004940348143479808,sanscategorie2
flow,0.0017680338828576301,sanscategorie2
train,0.00021917785547174212,sanscategorie2
bouteille,0.00013995158093065783,sanscategorie2
faim,5.775005775005805e-05,sanscategorie2
longue,0.0033028455284553004,sanscategorie3
peux,0.0009927432325748356,sanscategorie3
parler,0.0015306521270643226,sanscategorie3
connu,0.0003315933032239037,sanscategorie3
passe,0.000952187058361839,sanscategorie3
malade,0.00035112359550561965,sanscategorie3
oublier,0.00024922157362047126,sanscategorie3
café,0.0001605651894669244,sanscategorie3
comprendre,0.00026150627615062884,sanscategorie3
demain,0.0010056873352753551,sanscategorie3
vice,0.0002451643478751628,sanscategorie3
ko,9.984025559105481e-05,sanscategorie3
toi,0.0025727598078640074,sanscategorie_reviennent_souvent
faut,0.0015048377715784446,sanscategorie_reviennent_souvent
crois,0.0008707730275170364,sanscategorie_reviennent_souvent
prends,0.0006661097048427339,sanscategorie_reviennent_souvent
fond,0.0007206921437295994,sanscategorie_reviennent_souvent
game,0.0007590588326688455,sanscategorie_reviennent_souvent
vrai,0.001205643922542843,sanscategorie_reviennent_souvent
école,8.960573476702555e-05,sanscategorie_reviennent_souvent
loin,0.001239649617514926,sanscategorie_reviennent_souvent
pourquoi,0.001275047174718579,sanscategorie_reviennent_souvent
air,0.0006726104045020975,sanscategorie_reviennent_souvent
face,0.0003977078324244481,sanscategorie_reviennent_souvent
tête,0.0010495420949882346,sanscategorie_reviennent_souvent
mêmes,0.0003140703517587955,sanscategorie_reviennent_souvent
nuits,0.00028801843317972486,sanscategorie_reviennent_souvent
corps,0.00013241525423728879,sanscategorie_reviennent_souvent
nuit,0.0006272430988497938,sanscategorie_reviennent_souvent
essaye,0.00018037518037518132,sanscategorie_reviennent_souvent
style,0.0001907435026376125,sanscategorie_reviennent_souvent
dos,0.001267476174970986,sanscategorie_reviennent_souvent
yeux,0.0004598880621316693,sanscategorie_reviennent_souvent
croire,0.0002456420215471414,sanscategorie_reviennent_souvent
poitrine,0.00022864834135901665,sanscategorie_reviennent_souvent
système,0.00015442765559825107,sanscategorie_reviennent_souvent
choses,0.000131302521008404,sanscategorie_reviennent_souvent
crâne,0.0001198927373424024,sanscategorie_reviennent_souvent
élève,8.960573476702555e-05,sanscategorie_reviennent_souvent
business,0.0002107876247425695,travail
biz,6.214267959234434e-05,travail
bureau,0.00013227513227513296,travail
collègues,0.00013227513227513296,travail
àl,0.00031326720671209204,verlan
tur-fu,0.0002020885036968109,verlan
tass-pé,9.04813608396675e-05,verlan
rebeu,7.78089013383135e-05,verlan
gent-ar,5.775005775005805e-05,verlan
guerre,0.000949053984073905,violence
mort,0.0004121961332416901,violence
coup,0.0014368234505825373,violence
feu,0.00013196093956189037,violence
blessures,0.0003140703517587955,violence
pleurer,5.775005775005805e-05,violence
mourir,6.693440428380223e-05,violence
blesser,0.00025303643724696476,violence
coupe,0.00025303643724696476,violence
coups,0.00045743942581292216,violence
fusil,0.000131302521008404,violence
prison,0.00015558620454797075,violence
fight,0.00022321428571428676,violence
menottes,0.00016276041666666744,violence
gang,0.002141189787387031,violence
sang,0.000926678729880067,violence
tombé,0.0005296610169491551,violence
crime,0.0004909756245673602,violence
balles,0.0004629208234553113,violence
armé,0.0003716376643421948,violence
fumée,0.0002929804437042132,violence
meurt,0.00027977104675437235,violence
mafia,0.00022321428571428682,violence
flingues,0.00018189071077293227,violence
violent,0.00018037518037518132,violence
battre,0.00011574074074074133,violence
crève,9.04813608396675e-05,violence
barrières,7.891414141414181e-05,violence
victimes,6.693440428380223e-05,violence
cadavres,6.598046978094519e-05,violence
die,6.598046978094519e-05,violence
flingue,6.214267959234434e-05,violence
mal,0.0013025586450864887,émotions/adjectifs_négatif
rage,0.0006596053533490529,émotions/adjectifs_négatif
seul,0.0007172411810252074,émotions/adjectifs_négatif
fou,0.0002645502645502659,émotions/adjectifs_négatif
pire,0.00119007129283432,émotions/adjectifs_négatif
douter,0.0009422110552763863,émotions/adjectifs_négatif
sale,0.0009886984494585352,émotions/adjectifs_négatif
grave,0.00013196093956189037,émotions/adjectifs_négatif
personne,0.000516713387906605,émotions/adjectifs_négatif
marre,0.00047888812857494015,émotions/adjectifs_négatif
grosse,0.0003884813445481672,émotions/adjectifs_négatif
manque,0.00010016025641025691,émotions/adjectifs_négatif
peur,0.0007005931295465369,émotions/adjectifs_négatif
honte,0.00032988029672755323,émotions/adjectifs_négatif
stress,0.00013227513227513296,émotions/adjectifs_négatif
folie,0.0020380434782608795,émotions/adjectifs_négatif
faute,0.00024509803921568746,émotions/adjectifs_négatif
fous,0.00022321428571428676,émotions/adjectifs_négatif
envie,9.228497600590671e-05,émotions/adjectifs_négatif
haine,0.0010007485315218548,émotions/adjectifs_négatif
triste,0.00026483050847457757,émotions/adjectifs_négatif
colère,0.00023854961832061187,émotions/adjectifs_négatif
énervé,0.00018037518037518132,émotions/adjectifs_négatif
souffert,0.0001792114695340511,émotions/adjectifs_négatif
larmes,0.00013227513227513296,émotions/adjectifs_négatif
erreurs,0.00011792452830188738,émotions/adjectifs_négatif
faibles,8.960573476702555e-05,émotions/adjectifs_négatif
crise,6.214267959234434e-05,émotions/adjectifs_négatif
respect,0.0003140703517587955,émotions/adjectifs_positif
zen,0.00026150627615062884,émotions/adjectifs_positif
mérite,0.00023146277741866093,émotions/adjectifs_positif
force,0.0001198927373424024,émotions/adjectifs_positif
fier,9.984025559105481e-05,émotions/adjectifs_positif
puissance,6.598046978094519e-05,émotions/adjectifs_positif
